Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,549.5,555.75,544.0,545.75,533.7284545898438,939497
2016-11-08,549.7000122070312,550.9000244140625,530.2000122070312,535.2999877929688,523.508544921875,1015538
2016-11-09,512.0999755859375,532.0,486.54998779296875,526.2999877929688,514.706787109375,3810958
2016-11-10,545.0,568.0,545.0,563.7000122070312,551.2830200195312,3982787
2016-11-11,559.7000122070312,564.0,545.25,547.9500122070312,535.8799438476562,1232505
2016-11-15,547.5999755859375,561.0499877929688,528.5999755859375,552.4000244140625,540.23193359375,1505372
2016-11-16,562.0,564.8499755859375,535.5,538.1500244140625,526.2958374023438,1169205
2016-11-17,539.0,549.3499755859375,536.0999755859375,545.7000122070312,533.6795654296875,924167
2016-11-18,541.2000122070312,555.6500244140625,541.2000122070312,550.9500122070312,538.8138427734375,1214083
2016-11-21,550.0,555.3499755859375,542.0999755859375,545.0999755859375,533.0927124023438,1056778
2016-11-22,547.0999755859375,559.3499755859375,543.5,550.5,538.3738403320312,1300502
2016-11-23,554.9000244140625,559.4000244140625,547.1500244140625,552.7999877929688,540.623046875,1520986
2016-11-24,551.4000244140625,558.2999877929688,545.0499877929688,553.6500244140625,541.4544067382812,1816603
2016-11-25,557.0,569.9500122070312,548.5,565.0499877929688,552.603271484375,1022658
2016-11-28,569.2999877929688,577.0,568.0499877929688,570.5499877929688,557.9821166992188,1224023
2016-11-29,573.0,573.9500122070312,564.2999877929688,569.1500244140625,556.6129760742188,832424
2016-11-30,570.0,573.25,563.5,566.5999755859375,554.1190795898438,1366319
2016-12-01,567.0,579.8499755859375,566.0999755859375,568.2000122070312,555.6838989257812,1064251
2016-12-02,566.0,573.9000244140625,566.0,571.2000122070312,558.6178588867188,984594
2016-12-05,573.5,581.4000244140625,571.3499755859375,573.0,560.3781127929688,1158108
2016-12-06,575.0,580.4500122070312,570.9500122070312,574.8499755859375,562.1873168945312,779936
2016-12-07,577.4500122070312,577.5999755859375,569.4000244140625,570.8499755859375,558.2755126953125,694556
2016-12-08,573.5,583.9000244140625,570.2000122070312,582.75,569.913330078125,1177494
2016-12-09,586.0,586.0,576.4500122070312,578.9000244140625,566.1481323242188,539344
2016-12-12,576.4000244140625,582.0,572.5999755859375,574.7999877929688,562.1384887695312,848042
2016-12-13,574.0999755859375,581.2000122070312,570.5,578.8499755859375,566.0992431640625,553306
2016-12-14,579.0,579.6500244140625,564.25,568.0,555.4883422851562,585671
2016-12-15,568.0,576.5499877929688,559.0999755859375,563.1500244140625,550.7451171875,1032429
2016-12-16,562.9000244140625,569.9000244140625,561.3499755859375,566.2000122070312,553.7279663085938,665505
2016-12-19,565.0,574.5,561.4000244140625,569.1500244140625,556.6129760742188,997716
2016-12-20,572.8499755859375,573.7999877929688,562.0,563.0999755859375,550.6962280273438,873053
2016-12-21,565.0,567.4000244140625,561.9000244140625,562.7999877929688,550.4027709960938,743830
2016-12-22,562.2999877929688,565.9500122070312,560.0,561.4000244140625,549.03369140625,1870565
2016-12-23,561.0,589.1500244140625,552.0,582.2999877929688,569.4733276367188,2585856
2016-12-26,581.2999877929688,581.2999877929688,548.0999755859375,554.9500122070312,542.7257690429688,2106357
2016-12-27,559.0,566.2000122070312,555.1500244140625,563.6500244140625,551.234130859375,1063407
2016-12-28,567.0,572.0,560.7999877929688,562.4000244140625,550.0116577148438,743252
2016-12-29,563.0999755859375,569.0,562.75,564.8499755859375,552.4075927734375,985947
2016-12-30,565.5999755859375,573.4500122070312,565.5999755859375,568.7999877929688,556.2706298828125,673901
2017-01-02,569.75,572.4500122070312,563.25,566.0,553.5322875976562,520139
2017-01-03,566.7999877929688,576.7999877929688,562.0,573.6500244140625,561.0138549804688,626867
2017-01-04,572.9500122070312,576.0,567.5,568.25,555.7327880859375,729355
2017-01-05,570.2000122070312,581.5,569.2999877929688,579.8499755859375,567.0772094726562,919562
2017-01-06,580.0499877929688,591.0,577.2000122070312,582.8499755859375,570.0111083984375,851729
2017-01-09,583.5499877929688,588.9500122070312,574.9000244140625,576.7000122070312,563.9966430664062,545949
2017-01-10,577.5,582.9000244140625,573.5999755859375,574.9000244140625,562.236328125,430654
2017-01-11,576.9500122070312,579.0,569.5,576.9500122070312,564.2412109375,543706
2017-01-12,573.9500122070312,587.7999877929688,567.2999877929688,586.25,573.3363037109375,1086059
2017-01-13,587.0,589.0999755859375,579.4500122070312,583.4000244140625,570.549072265625,557024
2017-01-16,577.4000244140625,592.0,577.4000244140625,588.7999877929688,575.830078125,634510
2017-01-17,590.5,592.0,581.2000122070312,587.25,574.3142700195312,737937
2017-01-18,588.7999877929688,593.4000244140625,577.3499755859375,580.7999877929688,568.0062866210938,591422
2017-01-19,582.2999877929688,587.4000244140625,573.3499755859375,580.3499755859375,567.566162109375,772657
2017-01-20,583.7999877929688,592.5,574.4000244140625,577.5999755859375,564.8767700195312,1100568
2017-01-23,574.4500122070312,583.4500122070312,573.0,575.75,563.0675659179688,1197343
2017-01-24,574.7000122070312,581.2999877929688,574.0999755859375,579.9000244140625,567.1261596679688,527089
2017-01-25,581.25,588.8499755859375,577.6500244140625,585.6500244140625,572.74951171875,888914
2017-01-27,584.7000122070312,591.4000244140625,579.4500122070312,580.1500244140625,567.3707275390625,622149
2017-01-30,578.7000122070312,584.5499877929688,577.1500244140625,582.25,569.4243774414062,589553
2017-01-31,581.5499877929688,583.0,572.5999755859375,575.3499755859375,562.6763305664062,712955
2017-02-01,573.0,579.25,566.2999877929688,572.1500244140625,559.546875,873328
2017-02-02,575.0,587.0,567.0499877929688,584.3499755859375,571.47802734375,1033116
2017-02-03,584.2999877929688,611.5,580.4000244140625,607.9000244140625,594.5093994140625,2491068
2017-02-06,610.3499755859375,621.25,599.0999755859375,601.5999755859375,588.3482055664062,2513820
2017-02-07,601.7999877929688,608.0,594.5999755859375,597.5499877929688,584.387451171875,1084820
2017-02-08,600.0,609.0,597.75,603.2000122070312,589.9129028320312,2122225
2017-02-09,611.0,611.5499877929688,584.4500122070312,587.6500244140625,574.7055053710938,4192748
2017-02-10,592.0,593.75,576.7999877929688,579.9500122070312,567.1749877929688,1485266
2017-02-13,582.7000122070312,585.4000244140625,576.0499877929688,582.6500244140625,569.8156127929688,946922
2017-02-14,582.0,586.5999755859375,574.0999755859375,576.0499877929688,563.3609619140625,816754
2017-02-15,577.5,578.6500244140625,571.1500244140625,574.25,561.6005859375,1441907
2017-02-16,575.0,585.4000244140625,574.5,584.5999755859375,571.72265625,1156826
2017-02-17,585.9000244140625,596.4500122070312,580.6500244140625,593.25,580.18212890625,1209276
2017-02-20,593.2000122070312,597.75,582.0,592.75,579.693115234375,1008015
2017-02-21,591.9000244140625,595.0,588.5,593.0999755859375,580.035400390625,712028
2017-02-22,592.2000122070312,592.9000244140625,586.0,589.25,576.2702026367188,942703
2017-02-23,589.2999877929688,594.2000122070312,586.0499877929688,592.4000244140625,579.350830078125,1263865
2017-02-27,592.0,594.9000244140625,581.3499755859375,585.25,572.3583374023438,867683
2017-02-28,587.7000122070312,592.7999877929688,582.5999755859375,583.7000122070312,570.8424682617188,749802
2017-03-01,585.7000122070312,592.9000244140625,584.2000122070312,586.2999877929688,573.3851318359375,808027
2017-03-02,588.2999877929688,591.9500122070312,586.4000244140625,589.25,576.2702026367188,1571599
2017-03-03,588.9500122070312,596.7000122070312,585.0,588.5999755859375,575.6345825195312,759454
2017-03-06,592.0,595.0,588.2000122070312,590.0999755859375,577.1015014648438,943409
2017-03-07,591.7000122070312,591.7000122070312,586.0999755859375,588.0499877929688,575.0965576171875,475240
2017-03-08,591.75,593.3499755859375,583.0499877929688,591.8499755859375,578.8128051757812,1055453
2017-03-09,588.7999877929688,593.4500122070312,585.25,589.2000122070312,576.2213745117188,690612
2017-03-10,589.2000122070312,591.5,587.0499877929688,589.0999755859375,576.1234741210938,558480
2017-03-14,597.0,601.5,590.3499755859375,600.2000122070312,586.97900390625,1324778
2017-03-15,602.0,605.8499755859375,598.5499877929688,600.2000122070312,586.97900390625,1479366
2017-03-16,605.0999755859375,605.9000244140625,598.0499877929688,601.4000244140625,588.152587890625,852049
2017-03-17,604.5,604.5,594.25,597.2999877929688,584.142822265625,2189719
2017-03-20,597.5,601.5,593.4500122070312,596.2999877929688,583.1648559570312,1027093
2017-03-21,598.5,598.5,590.2999877929688,591.8499755859375,578.8128051757812,861663
2017-03-22,588.9000244140625,598.4500122070312,587.9000244140625,595.2000122070312,582.0891723632812,1018355
2017-03-23,595.7999877929688,598.2000122070312,582.2000122070312,596.25,583.115966796875,1555876
2017-03-24,595.0,598.25,591.5,593.9500122070312,580.86669921875,930175
2017-03-27,597.0,597.0,590.0,592.0999755859375,579.057373046875,1038435
2017-03-28,592.0,596.0,591.4500122070312,594.1500244140625,581.0623168945312,772698
2017-03-29,595.0,596.5499877929688,591.9000244140625,593.1500244140625,580.0842895507812,1047812
2017-03-30,594.5,600.8499755859375,591.7999877929688,598.3499755859375,585.1697387695312,2096305
2017-03-31,598.0,598.9000244140625,591.0,592.9500122070312,579.888671875,2242680
2017-04-03,595.2999877929688,595.2999877929688,590.0999755859375,592.6500244140625,579.5953979492188,758083
2017-04-05,600.0,603.9000244140625,590.4500122070312,593.0499877929688,579.9865112304688,1926049
2017-04-06,591.5,593.6500244140625,587.0499877929688,590.2999877929688,577.2969970703125,1436914
2017-04-07,590.3499755859375,593.4500122070312,585.1500244140625,590.0,577.003662109375,1958876
2017-04-10,591.0,594.2000122070312,588.25,589.6500244140625,576.661376953125,1177737
2017-04-11,590.0,591.6500244140625,575.0999755859375,580.0499877929688,567.2728271484375,2103296
2017-04-12,575.0,582.0,570.6500244140625,579.4000244140625,566.63720703125,1188457
2017-04-13,580.5,582.9500122070312,574.7000122070312,577.25,564.5344848632812,1038273
2017-04-17,580.0,580.0,573.0499877929688,576.5,563.801025390625,487497
2017-04-18,576.5,578.25,573.25,575.7999877929688,563.1163940429688,1062574
2017-04-19,576.0,577.0,572.75,575.4000244140625,562.725341796875,1078477
2017-04-20,576.0,577.2000122070312,573.2999877929688,574.0499877929688,561.405029296875,1339006
2017-04-21,573.0,574.0,562.7000122070312,564.4500122070312,552.0164794921875,1256922
2017-04-24,565.0,565.0999755859375,553.6500244140625,557.0499877929688,544.7794799804688,1997176
2017-04-25,556.9500122070312,561.5999755859375,550.2999877929688,552.9500122070312,540.769775390625,1543039
2017-04-26,549.7999877929688,561.0,545.4000244140625,556.75,544.4860229492188,1425158
2017-04-27,560.0,564.7999877929688,555.0499877929688,561.7000122070312,549.3271484375,2343761
2017-04-28,561.9500122070312,561.9500122070312,555.0,557.4500122070312,545.170654296875,865584
2017-05-02,558.0,559.0,553.7999877929688,555.3499755859375,543.1168823242188,1380964
2017-05-03,554.5999755859375,558.3499755859375,553.2000122070312,556.0499877929688,543.801513671875,798476
2017-05-04,557.5999755859375,557.5999755859375,548.2000122070312,549.9500122070312,537.8358764648438,1271612
2017-05-05,549.0,554.4000244140625,544.1500244140625,549.9500122070312,537.8358764648438,560799
2017-05-08,549.9500122070312,554.7999877929688,546.5,551.5499877929688,539.400634765625,302450
2017-05-09,552.0,554.0,545.0499877929688,552.9500122070312,540.769775390625,652189
2017-05-10,552.8499755859375,562.5499877929688,551.25,561.0499877929688,548.69140625,718502
2017-05-11,562.4500122070312,565.0,558.2999877929688,561.9500122070312,549.5716552734375,566621
2017-05-12,560.0999755859375,569.8499755859375,557.1500244140625,567.9500122070312,555.4393920898438,725246
2017-05-15,567.0,572.4500122070312,561.0,569.0,556.4662475585938,606569
2017-05-16,566.6500244140625,570.0,564.0,565.5999755859375,553.1411743164062,330195
2017-05-17,565.0999755859375,566.0,560.0499877929688,562.3499755859375,549.9627075195312,895238
2017-05-18,559.2999877929688,564.9500122070312,556.7999877929688,560.0999755859375,547.7622680664062,2155599
2017-05-19,561.2999877929688,566.6500244140625,558.6500244140625,564.9500122070312,552.5054931640625,685662
2017-05-22,567.0,567.7000122070312,553.0999755859375,563.0999755859375,550.6962280273438,948063
2017-05-23,558.5999755859375,558.7999877929688,531.25,533.2000122070312,521.454833984375,1225772
2017-05-24,531.0,536.3499755859375,514.0,519.6500244140625,508.20330810546875,1340656
2017-05-25,522.0,525.0,496.3999938964844,504.0,492.8980407714844,4378940
2017-05-26,483.0,504.75,480.20001220703125,488.8999938964844,478.13067626953125,7010307
2017-05-29,492.0,507.5,488.8999938964844,505.3500061035156,494.21832275390625,4118338
2017-05-30,504.79998779296875,517.5999755859375,501.3999938964844,510.5,499.2548828125,1047968
2017-05-31,514.7999877929688,520.0999755859375,505.0,516.3499755859375,504.9759826660156,1366315
2017-06-01,519.7000122070312,529.9000244140625,513.0499877929688,515.5499877929688,504.1935729980469,1433241
2017-06-02,517.7000122070312,533.9000244140625,517.7000122070312,530.0499877929688,518.3742065429688,2152367
2017-06-05,531.2999877929688,536.7000122070312,528.0,534.7999877929688,523.0195922851562,802335
2017-06-06,537.7000122070312,539.5499877929688,522.3499755859375,534.6500244140625,522.8729858398438,765557
2017-06-07,536.4000244140625,543.4500122070312,530.7000122070312,540.2000122070312,528.3005981445312,719071
2017-06-08,538.75,554.7000122070312,537.0999755859375,550.1500244140625,538.0315551757812,1396596
2017-06-09,554.5,555.7999877929688,545.25,551.0999755859375,538.9605712890625,867969
2017-06-12,549.0,555.2000122070312,544.5499877929688,553.3499755859375,541.1609497070312,910344
2017-06-13,553.3499755859375,555.0,546.5499877929688,551.5499877929688,539.400634765625,946713
2017-06-14,551.5,554.5,536.3499755859375,539.9000244140625,528.00732421875,1176535
2017-06-15,539.7000122070312,550.9000244140625,537.0499877929688,549.4500122070312,537.3468627929688,826366
2017-06-16,548.0,551.9500122070312,535.0499877929688,536.75,524.9266357421875,1127326
2017-06-19,537.0999755859375,542.5,524.0,539.75,527.8605346679688,1723168
2017-06-20,539.75,549.5,536.0,547.8499755859375,535.7820434570312,774728
2017-06-21,544.5,546.0,535.2000122070312,541.0,529.0830078125,784293
2017-06-22,540.0,545.5499877929688,539.0499877929688,540.1500244140625,528.2518310546875,750732
2017-06-23,540.9000244140625,544.0,538.2999877929688,541.1500244140625,529.2297973632812,603986
2017-06-27,542.5,551.5999755859375,533.0999755859375,534.6500244140625,522.8729858398438,1038604
2017-06-28,535.4000244140625,538.6500244140625,531.0,536.8499755859375,525.0244140625,601643
2017-06-29,538.4500122070312,546.9500122070312,534.25,543.75,531.7723999023438,1252382
2017-06-30,545.0,558.9000244140625,542.5,555.5999755859375,543.3614501953125,830751
2017-07-03,559.0,559.9000244140625,548.8499755859375,551.8499755859375,539.6939697265625,490390
2017-07-04,557.7000122070312,558.0,543.2999877929688,545.0499877929688,533.0438232421875,559358
2017-07-05,546.0999755859375,547.7999877929688,541.4500122070312,545.9000244140625,533.8751220703125,833105
2017-07-06,546.3499755859375,547.9000244140625,540.0999755859375,542.8499755859375,530.8922729492188,556426
2017-07-07,542.5999755859375,552.0,541.5,547.1500244140625,535.0975952148438,893680
2017-07-10,560.0,560.0,546.0999755859375,549.2000122070312,537.1024169921875,123363
2017-07-11,550.5,552.6500244140625,536.0499877929688,538.4500122070312,526.5892333984375,1526837
2017-07-12,539.4500122070312,543.5,537.0,539.9500122070312,528.05615234375,1039208
2017-07-13,540.2000122070312,544.4500122070312,538.8499755859375,543.6500244140625,531.6746826171875,694180
2017-07-14,544.25,551.1500244140625,540.8499755859375,548.0499877929688,535.9777221679688,960041
2017-07-17,549.0,559.0,546.7000122070312,556.5,544.2416381835938,692893
2017-07-18,558.0,567.0,555.0999755859375,559.75,547.4200439453125,1319574
2017-07-19,560.2000122070312,569.4500122070312,560.2000122070312,568.25,555.7327880859375,761444
2017-07-20,569.0,577.0,562.6500244140625,571.9000244140625,559.3023681640625,1090882
2017-07-21,570.0,570.0,560.1500244140625,566.2000122070312,553.7279663085938,672906
2017-07-24,564.0,575.5,562.0999755859375,569.75,557.19970703125,873677
2017-07-25,571.0,571.4000244140625,562.4000244140625,564.4000244140625,551.9675903320312,510032
2017-07-26,564.7000122070312,577.4500122070312,563.5,575.4500122070312,564.7755126953125,864728
2017-07-27,573.7000122070312,579.4000244140625,565.0,568.7000122070312,558.1508178710938,1853099
2017-07-28,566.75,570.9000244140625,556.5,566.0999755859375,555.5989379882812,907951
2017-07-31,567.5499877929688,568.9500122070312,556.7999877929688,560.0999755859375,549.710205078125,753415
2017-08-01,560.0999755859375,565.9000244140625,558.5,562.4500122070312,552.0166625976562,712732
2017-08-02,562.8499755859375,570.9000244140625,560.0,568.5499877929688,558.0035400390625,664681
2017-08-03,568.5499877929688,575.0,553.7999877929688,557.1500244140625,546.8150634765625,1065451
2017-08-04,551.9000244140625,571.7000122070312,543.0499877929688,568.7000122070312,558.1508178710938,1004233
2017-08-07,566.5,571.0999755859375,553.0,566.5,555.9915161132812,769606
2017-08-08,560.7999877929688,580.0,560.7999877929688,578.5999755859375,567.8671264648438,1367344
2017-08-09,581.0,581.0,557.25,561.8499755859375,551.4277954101562,1801630
2017-08-10,560.0,569.8499755859375,541.5,548.2000122070312,538.031005859375,1217416
2017-08-11,545.0,563.7000122070312,525.4500122070312,541.4000244140625,531.357177734375,4337214
2017-08-14,560.0,576.0,552.0999755859375,570.0499877929688,559.4757080078125,4029605
2017-08-16,569.5,593.7000122070312,561.0499877929688,590.4500122070312,579.497314453125,1838012
2017-08-17,593.4000244140625,594.0,569.9000244140625,573.2000122070312,562.5673217773438,1422631
2017-08-18,573.4000244140625,575.7999877929688,560.2000122070312,565.2999877929688,554.8137817382812,1680225
2017-08-21,566.9000244140625,570.0,555.1500244140625,561.75,551.3296508789062,1222907
2017-08-22,562.0499877929688,567.6500244140625,558.0,559.25,548.8759765625,848353
2017-08-23,561.7000122070312,565.0,556.6500244140625,559.1500244140625,548.7778930664062,848822
2017-08-24,559.0,575.75,557.2999877929688,574.0499877929688,563.4014892578125,1866440
2017-08-28,575.5,581.0,570.5499877929688,574.0999755859375,563.4505615234375,905222
2017-08-29,570.5499877929688,574.0499877929688,564.5,568.9000244140625,558.3470458984375,608351
2017-08-30,574.0,576.0,565.5,566.3499755859375,555.8443603515625,596376
2017-08-31,570.0,578.0,562.0,571.9000244140625,561.2913818359375,1908728
2017-09-01,573.0,577.3499755859375,565.0999755859375,568.4000244140625,557.8563232421875,891591
2017-09-04,574.5,577.0,557.5499877929688,561.7000122070312,551.2806396484375,1731377
2017-09-05,564.7000122070312,565.8499755859375,556.9000244140625,559.5999755859375,549.2195434570312,928770
2017-09-06,558.9000244140625,560.5999755859375,553.8499755859375,558.2999877929688,547.9436645507812,581901
2017-09-07,560.0,561.0,551.2999877929688,554.2000122070312,543.919677734375,885205
2017-09-08,554.5,558.0,549.1500244140625,552.0,541.7605590820312,775272
2017-09-11,555.0999755859375,558.1500244140625,550.0,553.8499755859375,543.5761108398438,523800
2017-09-12,554.4000244140625,562.7999877929688,543.3499755859375,560.5,550.1028442382812,1330724
2017-09-13,556.0,562.0999755859375,552.5499877929688,554.4000244140625,544.1160278320312,1159840
2017-09-14,556.0,567.2999877929688,555.4500122070312,565.9500122070312,555.4517211914062,1600717
2017-09-15,564.8499755859375,565.75,556.5499877929688,561.4000244140625,550.9862060546875,926019
2017-09-18,563.2000122070312,572.1500244140625,560.6500244140625,570.7000122070312,560.1136474609375,649831
2017-09-19,571.7000122070312,574.5,564.5,573.4000244140625,562.7635498046875,675306
2017-09-20,572.5,573.7999877929688,565.2000122070312,569.7000122070312,559.1322021484375,759531
2017-09-21,570.0499877929688,594.0,570.0499877929688,591.9000244140625,580.92041015625,3102522
2017-09-22,591.9000244140625,600.0,582.4500122070312,585.3499755859375,574.4918823242188,4003845
2017-09-25,581.9000244140625,594.4000244140625,564.3499755859375,577.2000122070312,566.4931030273438,2389495
2017-09-26,582.0,582.0,570.0,579.0,568.2596435546875,978323
2017-09-27,579.5999755859375,580.7000122070312,563.0,570.0999755859375,559.5247802734375,561243
2017-09-28,565.0,589.0,564.1500244140625,582.6500244140625,571.8419799804688,2993535
2017-09-29,580.0,592.0,577.75,586.0999755859375,575.2279663085938,1021610
2017-10-03,590.0999755859375,592.75,575.5,578.9000244140625,568.1614990234375,522462
2017-10-04,579.9000244140625,587.4000244140625,579.2999877929688,581.0499877929688,570.2716064453125,631463
2017-10-05,583.0,590.0,579.0499877929688,585.3499755859375,574.4918823242188,647977
2017-10-06,586.0999755859375,589.2000122070312,582.8499755859375,585.4000244140625,574.541015625,462656
2017-10-09,584.9000244140625,595.5,578.5,585.5499877929688,574.6881713867188,1116280
2017-10-10,590.0,593.4500122070312,585.5499877929688,590.1500244140625,579.202880859375,741493
2017-10-11,591.0,594.0,579.5499877929688,586.1500244140625,575.277099609375,1053561
2017-10-12,589.4500122070312,593.3499755859375,580.2999877929688,589.6500244140625,578.712158203125,751507
2017-10-13,590.2999877929688,598.25,588.2999877929688,592.8499755859375,581.8527221679688,936015
2017-10-16,595.0,608.9000244140625,594.2999877929688,606.75,595.4949951171875,1716771
2017-10-17,606.0,635.9000244140625,602.0,632.0999755859375,620.3746948242188,2563968
2017-10-18,631.0,631.0,609.0,611.0,599.666015625,1185323
2017-10-19,613.9500122070312,613.9500122070312,602.0499877929688,607.7999877929688,596.525390625,151609
2017-10-23,613.0,619.4500122070312,589.5,592.9000244140625,581.90185546875,1413195
2017-10-24,600.2999877929688,600.6500244140625,591.2999877929688,595.0499877929688,584.0119018554688,1138645
2017-10-25,599.0,604.0,589.5,592.6500244140625,581.656494140625,991374
2017-10-26,595.4000244140625,616.7999877929688,592.5499877929688,611.5,600.1567993164062,2002276
2017-10-27,625.0,629.7999877929688,616.2000122070312,625.0499877929688,613.4554443359375,2198491
2017-10-30,623.25,630.0,614.5499877929688,626.0499877929688,614.4368896484375,1045267
2017-10-31,629.0,634.9000244140625,621.5999755859375,627.5999755859375,615.9581298828125,1522851
2017-11-01,628.25,633.3499755859375,621.1500244140625,626.75,615.1239013671875,1359809
2017-11-02,626.4000244140625,642.7999877929688,625.1500244140625,636.0,624.2023315429688,2058898
2017-11-03,640.0,648.1500244140625,629.5499877929688,640.0999755859375,628.2262573242188,1722647
2017-11-06,637.0999755859375,661.0,636.9000244140625,654.7999877929688,642.6536254882812,2195805
2017-11-07,663.4000244140625,663.4000244140625,602.0,607.5499877929688,596.2800903320312,7331364
2017-11-08,624.8499755859375,637.7999877929688,620.0,622.5999755859375,611.0509033203125,5570213
2017-11-09,624.0,628.0,611.5999755859375,614.5499877929688,603.1502685546875,1809019
2017-11-10,617.5,621.5,603.6500244140625,609.2999877929688,597.99755859375,1400233
2017-11-13,610.2999877929688,611.2999877929688,595.7000122070312,602.0999755859375,590.93115234375,1109147
2017-11-14,598.0,613.2999877929688,598.0,602.4500122070312,591.274658203125,1498244
2017-11-15,602.6500244140625,607.9500122070312,590.2000122070312,593.6500244140625,582.637939453125,1171698
2017-11-16,595.3499755859375,599.4500122070312,590.0,592.8499755859375,581.8527221679688,1228065
2017-11-17,607.0,614.9000244140625,600.6500244140625,608.5499877929688,597.2615356445312,1448847
2017-11-20,605.5499877929688,608.0,596.0999755859375,604.25,593.041259765625,1609788
2017-11-21,607.0,624.0,607.0,616.0999755859375,604.6714477539062,2222545
2017-11-22,616.9000244140625,625.7000122070312,614.0,619.25,607.7630615234375,2014698
2017-11-23,619.25,625.2000122070312,615.0,617.5999755859375,606.1436157226562,792383
2017-11-24,619.5,623.9000244140625,613.25,615.7000122070312,604.2789306640625,1118354
2017-11-27,617.0,619.9000244140625,611.0499877929688,614.7999877929688,603.3955688476562,1388114
2017-11-28,616.0,621.7000122070312,609.7999877929688,611.7999877929688,600.4512329101562,1486189
2017-11-29,615.0,619.4000244140625,605.25,607.9000244140625,596.62353515625,1465289
2017-11-30,605.0,607.8499755859375,597.0499877929688,600.9000244140625,589.75341796875,1612910
2017-12-01,604.5,606.0,593.7000122070312,598.0999755859375,587.00537109375,747562
2017-12-04,599.2999877929688,602.7999877929688,588.7999877929688,596.7000122070312,585.63134765625,660077
2017-12-05,595.0,599.8499755859375,591.75,596.4500122070312,585.3859252929688,979009
2017-12-06,595.7999877929688,603.7999877929688,594.5,596.4500122070312,585.3859252929688,919271
2017-12-07,598.0,600.0,588.2999877929688,593.4500122070312,582.4415893554688,752359
2017-12-08,595.0,607.0,592.4500122070312,603.0999755859375,591.91259765625,606123
2017-12-11,612.0,612.9500122070312,597.2000122070312,603.6500244140625,592.4525146484375,850998
2017-12-12,604.7000122070312,606.0,590.0,591.6500244140625,580.675048828125,762200
2017-12-13,591.5,598.1500244140625,576.3499755859375,578.1500244140625,567.4254760742188,1197264
2017-12-14,580.0,593.7000122070312,575.0999755859375,590.4500122070312,579.497314453125,1428906
2017-12-15,597.0,597.0,573.2000122070312,576.4500122070312,565.7570190429688,4312419
2017-12-18,578.4000244140625,594.9000244140625,571.6500244140625,591.6500244140625,580.675048828125,2379562
2017-12-19,592.4500122070312,605.7000122070312,592.4500122070312,603.9000244140625,592.69775390625,1474696
2017-12-20,605.7000122070312,611.0,597.75,600.6500244140625,589.5081176757812,1068145
2017-12-21,602.9500122070312,608.7000122070312,596.0,599.7999877929688,588.673828125,1274585
2017-12-22,603.0,604.0,598.8499755859375,601.2000122070312,590.0479125976562,668806
2017-12-26,604.0499877929688,614.9000244140625,596.0999755859375,611.75,600.4021606445312,1239536
2017-12-27,613.0,623.75,610.2000122070312,612.6500244140625,601.2854614257812,1765029
2017-12-28,614.0,616.1500244140625,603.2000122070312,606.0499877929688,594.8079223632812,1428319
2017-12-29,606.1500244140625,611.9000244140625,604.0999755859375,608.5,597.21240234375,702774
2018-01-01,608.0,617.8499755859375,607.0,611.5,600.1567993164062,873546
2018-01-02,614.2000122070312,619.0,605.5,607.7999877929688,596.525390625,1038258
2018-01-03,611.0,613.9000244140625,604.5499877929688,606.7999877929688,595.5439453125,771828
2018-01-04,609.4500122070312,618.4000244140625,603.4500122070312,616.75,605.3094482421875,990602
2018-01-05,617.0,619.8499755859375,611.0999755859375,615.1500244140625,603.7391357421875,1072254
2018-01-08,618.5,627.5,612.2000122070312,615.0499877929688,603.6409301757812,1061612
2018-01-09,617.0,618.6500244140625,610.6500244140625,615.5999755859375,604.1806640625,846158
2018-01-10,616.0,624.1500244140625,612.8499755859375,619.75,608.2537841796875,1207313
2018-01-11,619.0,619.0,609.0999755859375,612.3499755859375,600.9910278320312,1092456
2018-01-12,614.0,618.4000244140625,603.0999755859375,612.0999755859375,600.7456665039062,891848
2018-01-15,612.5,615.5,608.2000122070312,610.25,598.9299926757812,470386
2018-01-16,610.1500244140625,613.5,599.0,601.4000244140625,590.2442016601562,1088762
2018-01-17,601.0499877929688,610.5999755859375,597.0499877929688,607.1500244140625,595.8875122070312,883340
2018-01-18,608.0999755859375,612.9500122070312,598.25,603.6500244140625,592.4525146484375,1028921
2018-01-19,603.6500244140625,605.0999755859375,600.1500244140625,602.75,591.569091796875,818518
2018-01-22,604.4000244140625,605.0,593.0999755859375,601.1500244140625,589.998779296875,933769
2018-01-23,602.5,625.0,600.2999877929688,622.3499755859375,610.8054809570312,2105060
2018-01-24,621.9500122070312,623.75,612.9000244140625,618.2999877929688,606.8306884765625,1089562
2018-01-25,618.1500244140625,631.0,613.7000122070312,621.4000244140625,609.8731689453125,2973765
2018-01-29,624.9500122070312,628.4000244140625,611.0999755859375,615.0,603.5919189453125,1564268
2018-01-30,613.0,613.0999755859375,603.2000122070312,605.9500122070312,594.7097778320312,596682
2018-01-31,608.0,608.5,590.0,592.1500244140625,581.1658325195312,1264055
2018-02-01,591.9000244140625,597.0,580.2000122070312,587.0499877929688,576.1603393554688,1050098
2018-02-02,586.0,593.9000244140625,575.0999755859375,581.1500244140625,570.369873046875,998752
2018-02-05,576.0,582.0999755859375,571.2000122070312,580.0999755859375,569.3392944335938,797017
