Date,Open,High,Low,Close,Adj Close,Volume
2017-03-02,21674.0,21736.75,21525.0,21608.25,20589.705078125,16755
2017-03-03,21600.0,21600.0,21070.05078125,21158.94921875,20161.578125,24389
2017-03-06,21269.94921875,21549.0,21079.5,21365.349609375,20358.25,11292
2017-03-07,21500.0,21549.94921875,21300.0,21364.5,20357.44140625,12413
2017-03-08,21320.0,21990.0,21320.0,21889.25,20857.455078125,13323
2017-03-09,21670.0,22160.0,21639.94921875,22028.5,20990.142578125,13934
2017-03-10,22000.0,23080.0,22000.0,22761.150390625,21688.2578125,32936
2017-03-14,23000.0,23140.0,22222.0,22591.44921875,21526.5546875,31420
2017-03-15,22550.0,22918.69921875,22300.55078125,22784.75,21710.74609375,23086
2017-03-16,22899.0,23012.599609375,22790.0,22927.0,21846.2890625,15540
2017-03-17,22999.80078125,22999.94921875,22640.0,22798.80078125,21724.1328125,15797
2017-03-20,22798.80078125,22925.0,22615.25,22674.69921875,21605.880859375,7963
2017-03-21,22819.0,23250.0,22700.05078125,22902.900390625,21823.326171875,25079
2017-03-22,22800.0,23067.5,22556.80078125,22987.19921875,21903.650390625,29900
2017-03-23,22979.900390625,23077.19921875,22750.0,22982.19921875,21898.88671875,9615
2017-03-24,22970.0,23025.0,22815.30078125,22972.900390625,21890.02734375,11932
2017-03-27,22910.0,23000.0,22692.55078125,22814.650390625,21739.236328125,11885
2017-03-28,22859.94921875,23025.0,22859.94921875,22986.30078125,21902.794921875,12762
2017-03-29,23002.75,23020.0,22790.05078125,22916.30078125,21836.09765625,26648
2017-03-30,22900.0,23399.0,22525.0,22599.94921875,21534.654296875,31712
2017-03-31,22660.0,23000.0,22600.05078125,22751.25,21678.82421875,16558
2017-04-03,22640.0,22880.0,22550.0,22635.75,21568.765625,9154
2017-04-05,22619.19921875,23150.0,22619.19921875,22899.150390625,21819.75390625,15196
2017-04-06,22865.0,22948.25,22670.0,22897.75,21818.421875,11543
2017-04-07,22725.0,22998.0,22641.0,22826.80078125,21750.8125,25152
2017-04-10,22872.19921875,23038.05078125,22649.0,22730.25,21658.81640625,13573
2017-04-11,22759.0,22850.0,22640.05078125,22747.75,21675.48828125,11355
2017-04-12,22681.0,23700.0,22650.0,23362.349609375,22261.119140625,19311
2017-04-13,23500.0,23650.0,23185.55078125,23272.75,22175.740234375,22062
2017-04-17,23210.0,23375.0,22657.75,22812.0,21736.7109375,20492
2017-04-18,22835.05078125,22980.0,22501.0,22610.349609375,21544.56640625,9785
2017-04-19,22749.94921875,22749.94921875,22401.0,22475.349609375,21415.927734375,8491
2017-04-20,22645.400390625,22645.400390625,22401.0,22598.599609375,21533.369140625,9238
2017-04-21,22610.0,22690.0,22331.5,22406.25,21350.083984375,7336
2017-04-24,22550.0,22550.0,22400.0,22481.05078125,21421.36328125,5610
2017-04-25,22510.0,22664.099609375,22434.69921875,22592.099609375,21527.17578125,10323
2017-04-26,22645.0,22899.0,22460.0,22627.400390625,21560.8125,17259
2017-04-27,22699.0,22699.0,22401.0,22523.599609375,21461.904296875,16619
2017-04-28,22601.099609375,23080.0,22425.0,22991.599609375,21907.84375,12765
2017-05-02,23099.94921875,23223.0,22705.0,23112.30078125,22022.85546875,9130
2017-05-03,22951.0,23350.0,22951.0,23296.5,22198.375,11880
2017-05-04,23300.0,23420.0,23050.099609375,23199.69921875,22106.134765625,8831
2017-05-05,23100.0,23749.849609375,23020.150390625,23453.400390625,22347.876953125,16244
2017-05-08,23498.0,23732.80078125,23291.0,23392.099609375,22289.462890625,8014
2017-05-09,23390.0,23470.0,23250.0,23336.5,22236.486328125,6706
2017-05-10,23499.0,23574.05078125,23125.25,23214.0,22119.76171875,8245
2017-05-11,23275.0,23813.650390625,23169.400390625,23467.900390625,22361.6953125,10386
2017-05-12,23590.0,23700.0,23376.19921875,23485.80078125,22378.75,9758
2017-05-15,23520.0,24300.0,23520.0,24195.0,23054.51953125,20847
2017-05-16,24130.0,24889.75,24016.099609375,24676.0,23512.845703125,26450
2017-05-17,24500.0,24555.650390625,24105.05078125,24190.900390625,23050.61328125,19226
2017-05-18,24100.0,24292.75,22500.0,23264.25,22167.642578125,13498
2017-05-19,23500.0,24100.0,22810.0,22997.44921875,21913.41796875,14131
2017-05-22,23010.0,23611.19921875,23000.0,23081.69921875,21993.6953125,11933
2017-05-23,23098.0,23395.94921875,22851.0,23141.599609375,22050.7734375,9389
2017-05-24,23300.0,23322.0,22760.0,22825.900390625,21749.955078125,14687
2017-05-25,22847.0,24078.900390625,22800.0,23562.30078125,22451.646484375,63201
2017-05-26,23599.44921875,23849.0,23244.099609375,23606.30078125,22493.5703125,22780
2017-05-29,23620.0,23800.0,23406.0,23575.150390625,22463.888671875,12255
2017-05-30,23574.94921875,23777.0,23445.0,23538.400390625,22428.87109375,6787
2017-05-31,23669.69921875,23669.80078125,23226.30078125,23337.94921875,22237.869140625,20144
2017-06-01,23127.0,23942.099609375,23127.0,23823.30078125,22700.341796875,13256
2017-06-02,23823.30078125,24275.099609375,23612.25,23811.349609375,22688.955078125,15553
2017-06-05,23750.0,23990.0,23736.849609375,23894.349609375,22768.04296875,9094
2017-06-06,23760.0,23915.55078125,23601.0,23704.5,22587.138671875,6934
2017-06-07,23700.0,23983.0,23700.0,23895.69921875,22769.328125,8851
2017-06-08,23859.94921875,23938.94921875,23750.0,23843.849609375,22805.818359375,6909
2017-06-09,23850.0,23922.19921875,23641.0,23863.44921875,22824.5625,8546
2017-06-12,23800.0,24200.0,23600.0,23914.900390625,22873.771484375,13477
2017-06-13,24089.0,24409.75,23999.55078125,24152.25,23100.7890625,30628
2017-06-14,24190.0,24399.0,24050.099609375,24384.19921875,23322.640625,25869
2017-06-15,24290.0,24447.75,24181.0,24312.599609375,23254.15625,7582
2017-06-16,24375.0,24510.0,24196.80078125,24467.30078125,23402.125,18132
2017-06-19,24510.0,25240.0,24465.05078125,25056.349609375,23965.53125,21769
2017-06-20,25100.0,25100.0,24526.099609375,24714.44921875,23638.513671875,17270
2017-06-21,24750.0,24780.5,24125.5,24226.05078125,23171.37890625,17382
2017-06-22,24230.0,24588.0,24200.0,24286.400390625,23229.1015625,11720
2017-06-23,24425.0,24498.94921875,23666.650390625,23795.5,22759.572265625,11444
2017-06-27,23895.0,23990.0,23015.0,23247.5,22235.431640625,17202
2017-06-28,23240.0,23550.0,23140.05078125,23309.05078125,22294.30078125,8558
2017-06-29,23400.0,23500.0,23200.0,23263.599609375,22250.828125,14244
2017-06-30,23200.0,23450.0,22715.69921875,23327.25,22311.705078125,17763
2017-07-03,23327.25,23599.0,23106.80078125,23507.80078125,22484.3984375,11973
2017-07-04,23430.0,23630.0,23197.94921875,23511.400390625,22487.841796875,9778
2017-07-05,23511.400390625,23835.0,23475.25,23723.19921875,22690.419921875,4115
2017-07-06,23650.0,23899.599609375,23512.0,23785.900390625,22750.390625,11662
2017-07-07,23785.900390625,23948.44921875,23450.0,23585.30078125,22558.525390625,17033
2017-07-10,23600.0,23999.0,23500.0,23890.0,22849.95703125,5755
2017-07-11,23949.0,24040.0,23715.0,23857.75,22819.109375,9909
2017-07-12,23860.0,24248.650390625,23857.75,24187.30078125,23134.31640625,13545
2017-07-13,24200.0,24480.75,24122.349609375,24253.05078125,23197.201171875,13174
2017-07-14,24180.0,24448.0,24142.5,24363.05078125,23302.4140625,13104
2017-07-17,24400.0,24690.0,24302.150390625,24602.599609375,23531.533203125,9381
2017-07-18,24650.0,24869.0,24251.0,24363.900390625,23303.228515625,17873
2017-07-19,24365.0,24495.75,24104.0,24345.94921875,23286.05859375,14152
2017-07-20,24400.0,24430.0,23970.05078125,24048.30078125,23001.369140625,12371
2017-07-21,24000.0,24137.94921875,23827.349609375,23971.44921875,22927.86328125,21659
2017-07-24,24000.0,24170.44921875,23874.0,24041.69921875,22995.052734375,10794
2017-07-25,24053.0,24350.0,23880.0,24246.849609375,23191.271484375,11600
2017-07-26,24155.0,24400.0,23880.0,24280.25,23223.21875,8180
2017-07-27,24280.0,24495.44921875,23900.0,23982.599609375,22938.52734375,8974
2017-07-28,23940.0,24100.0,23650.0,23804.400390625,22768.083984375,8103
2017-07-31,23904.0,24500.0,23695.5,24178.099609375,23125.515625,9832
2017-08-01,24379.0,24886.5,24178.0,24666.5,23592.654296875,18007
2017-08-02,24750.0,25180.0,24750.0,25029.75,23940.08984375,19080
2017-08-03,25100.0,25150.0,24672.349609375,24849.55078125,23767.73828125,19217
2017-08-04,24800.0,24900.05078125,24150.099609375,24560.19921875,23490.98046875,21218
2017-08-07,24600.0,24683.44921875,24301.0,24353.849609375,23293.615234375,8954
2017-08-08,24480.0,24480.0,23964.599609375,24189.400390625,23136.326171875,10131
2017-08-09,24150.0,24300.0,23787.849609375,24032.0,22985.7734375,9346
2017-08-10,23900.0,24084.650390625,23323.0,23543.80078125,22518.830078125,29585
2017-08-11,23301.0,23611.55078125,22259.400390625,22623.19921875,21638.30859375,31577
2017-08-14,22680.0,22953.900390625,22001.0,22138.099609375,21174.32421875,31086
2017-08-16,22330.0,22641.30078125,21601.0,22309.900390625,21338.6484375,29738
2017-08-17,22309.900390625,22500.0,22000.0,22037.94921875,21078.53515625,20311
2017-08-18,22000.0,22150.0,21771.05078125,22034.0,21074.759765625,8709
2017-08-21,22050.0,22319.94921875,21901.0,21969.5,21013.068359375,9562
2017-08-22,22070.0,22225.0,21843.55078125,21898.599609375,20945.25390625,6204
2017-08-23,22100.0,22199.0,21800.0,21882.400390625,20929.7578125,6174
2017-08-24,21890.0,22110.0,21639.44921875,21676.25,20732.58203125,10131
2017-08-28,21718.150390625,21999.0,21400.0,21843.349609375,20892.41015625,20425
2017-08-29,21700.0,21900.0,21610.05078125,21693.349609375,20748.9375,9535
2017-08-30,21920.0,23211.900390625,21720.0,22465.19921875,21487.185546875,8896
2017-08-31,22620.0,22700.05078125,21901.0,21986.80078125,21029.615234375,22864
2017-09-01,22140.0,22241.849609375,21963.80078125,22167.94921875,21202.875,8753
2017-09-04,22200.0,22530.0,22105.0,22468.75,21490.580078125,14259
2017-09-05,22650.0,22650.0,22162.19921875,22236.19921875,21268.154296875,10807
2017-09-06,22180.0,22180.0,21500.099609375,21661.900390625,20718.857421875,25764
2017-09-07,21600.0,22148.69921875,21600.0,22105.75,21143.384765625,19971
2017-09-08,22120.0,22180.0,21850.19921875,21976.44921875,21019.712890625,7752
2017-09-11,22030.0,22344.900390625,22000.0,22057.30078125,21097.044921875,7119
2017-09-12,22150.0,22239.400390625,21902.0,22110.30078125,21147.73828125,7349
2017-09-13,22108.0,22195.69921875,21951.0,22012.400390625,21054.09765625,6704
2017-09-14,22012.400390625,22102.05078125,21817.400390625,21940.0,20984.8515625,5797
2017-09-15,21890.05078125,21950.0,21656.80078125,21819.0,20869.119140625,16402
2017-09-18,21860.0,22139.94921875,21860.0,21910.19921875,20956.349609375,6460
2017-09-19,21931.0,21999.94921875,21789.0,21851.05078125,20899.7734375,4001
2017-09-20,21921.0,21921.0,21745.0,21823.400390625,20873.326171875,7204
2017-09-21,21825.0,21875.349609375,21501.0,21557.900390625,20619.384765625,9984
2017-09-22,21500.0,21690.0,21302.0,21495.05078125,20559.271484375,8371
2017-09-25,21452.05078125,21454.44921875,21011.0,21172.55078125,20250.810546875,10917
2017-09-26,21110.0,21525.0,21012.0,21495.599609375,20559.798828125,12367
2017-09-27,21586.0,21899.94921875,21000.0,21112.55078125,20193.423828125,13426
2017-09-28,21200.0,21299.0,20567.650390625,20682.44921875,19782.046875,14920
2017-09-29,20882.0,20882.0,20450.0,20545.099609375,19650.67578125,11104
2017-10-03,20935.0,20935.0,20350.0,20397.80078125,19509.791015625,7396
2017-10-04,20402.0,20800.80078125,20402.0,20707.0,19805.529296875,11848
2017-10-05,20709.0,20919.94921875,20657.75,20782.80078125,19878.03125,11954
2017-10-06,20820.0,21120.0,20820.0,21073.599609375,20156.169921875,14988
2017-10-09,21050.0,21332.05078125,20858.0,21276.599609375,20350.330078125,5886
2017-10-10,21289.0,21299.0,21055.19921875,21226.599609375,20302.5078125,10886
2017-10-11,21350.0,21379.94921875,20875.599609375,21148.099609375,20227.42578125,7937
2017-10-12,21101.0,21216.69921875,20998.94921875,21158.94921875,20237.80078125,8791
2017-10-13,21122.0,21700.0,21122.0,21571.599609375,20632.490234375,7313
2017-10-16,21650.0,22243.30078125,21605.599609375,22199.30078125,21232.86328125,16245
2017-10-17,22165.55078125,22195.0,21885.150390625,22095.19921875,21133.29296875,11107
2017-10-18,22195.0,22195.0,21699.0,21732.849609375,20786.71875,9736
2017-10-19,21850.0,21850.0,21333.349609375,21538.69921875,20601.01953125,2196
2017-10-23,21538.69921875,21885.30078125,21212.0,21282.55078125,20356.0234375,10201
2017-10-24,21280.0,21573.599609375,20920.0,21320.5,20392.318359375,14726
2017-10-25,21320.5,21689.099609375,21200.0,21259.150390625,20333.638671875,8603
2017-10-26,21250.0,21565.0,20909.0,21031.44921875,20115.853515625,20975
2017-10-27,21162.900390625,21400.0,20933.05078125,21303.5,20376.05859375,11230
2017-10-30,21355.0,21429.900390625,21201.599609375,21259.05078125,20333.546875,5663
2017-10-31,21318.0,21318.0,21000.0,21012.19921875,20097.439453125,8680
2017-11-01,21030.0,21194.80078125,20952.19921875,21017.5,20102.51171875,8805
2017-11-02,21100.0,21150.099609375,20909.099609375,20989.75,20075.966796875,6771
2017-11-03,21056.05078125,21199.0,20941.0,21047.900390625,20131.587890625,7075
2017-11-06,20950.0,21079.19921875,20800.0,20861.5,19953.298828125,12245
2017-11-07,20900.0,20998.0,20640.0,20757.650390625,19853.974609375,15975
2017-11-08,20570.0,20888.94921875,20511.05078125,20764.05078125,19860.095703125,11008
2017-11-09,20960.0,21268.0,20817.0,21126.19921875,20206.4765625,7010
2017-11-10,20870.0,21178.400390625,20255.0,20457.05078125,19566.4609375,45041
2017-11-13,20400.0,20600.0,19900.0,19931.25,19063.548828125,24429
2017-11-14,19959.0,19988.94921875,19630.0,19676.150390625,18819.5546875,15932
2017-11-15,19600.0,19699.94921875,19160.44921875,19205.80078125,18369.68359375,13229
2017-11-16,19210.0,19359.349609375,19000.0,19258.44921875,18420.0390625,14752
2017-11-17,19350.0,19549.94921875,18920.0,18965.900390625,18140.228515625,29233
2017-11-20,19000.0,19450.0,18834.0,19376.5,18532.951171875,25945
2017-11-21,19499.900390625,19538.05078125,19158.0,19237.5,18400.0,17382
2017-11-22,19350.0,19378.599609375,18970.0,19008.80078125,18181.2578125,16632
2017-11-23,19150.0,19185.55078125,18900.0,18978.19921875,18151.9921875,12446
2017-11-24,18978.19921875,19058.0,18925.19921875,18957.349609375,18132.044921875,12064
2017-11-27,18955.0,19066.400390625,18802.44921875,18929.55078125,18105.458984375,17231
2017-11-28,18900.0,19025.0,18890.599609375,18982.44921875,18156.0546875,10109
2017-11-29,19080.0,20176.25,18952.30078125,20065.650390625,19192.09765625,77162
2017-11-30,20195.0,20652.0,19982.900390625,20333.75,19448.52734375,81020
2017-12-01,20498.0,21388.80078125,19821.0,19988.150390625,19117.97265625,43713
2017-12-04,20000.0,20398.849609375,19847.80078125,20103.400390625,19228.208984375,24074
2017-12-05,20230.0,20318.849609375,19780.0,19894.19921875,19028.111328125,51143
2017-12-06,19870.099609375,19987.94921875,19087.80078125,19149.94921875,18316.26171875,28391
2017-12-07,19375.0,19824.19921875,19280.0,19735.349609375,18876.1796875,52036
2017-12-08,19800.0,19956.44921875,19478.0,19550.25,18699.13671875,22138
2017-12-11,19800.0,20018.80078125,19560.5,19927.30078125,19059.7734375,21742
2017-12-12,19980.0,20220.19921875,19737.69921875,19952.75,19084.11328125,22591
2017-12-13,19950.0,20150.5,19750.0,19864.80078125,18999.99609375,19682
2017-12-14,19832.0,19970.05078125,19412.099609375,19880.19921875,19014.72265625,19341
2017-12-15,20000.0,20200.0,19601.25,19730.30078125,18871.349609375,27418
2017-12-18,19700.0,20032.400390625,19370.0,19883.400390625,19017.783203125,13739
2017-12-19,19885.0,20079.94921875,19810.0,19868.05078125,19003.1015625,11120
2017-12-20,19868.05078125,20113.44921875,19719.69921875,19844.150390625,18980.244140625,20612
2017-12-21,19949.0,20038.0,19805.0,19883.400390625,19017.783203125,9026
2017-12-22,19883.400390625,19972.80078125,19835.05078125,19926.5,19059.005859375,10446
2017-12-26,19900.0,20460.0,19872.599609375,20290.69921875,19407.3515625,26344
2017-12-27,20350.0,20350.0,19999.0,20092.75,19218.021484375,10852
2017-12-28,20100.0,20290.0,20000.0,20072.599609375,19198.74609375,23658
2017-12-29,20110.0,20231.19921875,19942.150390625,20165.55078125,19287.650390625,14246
2018-01-01,20165.0,20620.0,19702.400390625,19791.900390625,18930.26953125,20401
2018-01-02,19850.0,19957.0,19575.0,19721.75,18863.171875,14797
2018-01-03,19799.0,19866.900390625,19650.099609375,19692.94921875,18835.626953125,12104
2018-01-04,19790.0,19790.0,19580.0,19652.650390625,18797.078125,16677
2018-01-05,19700.0,19760.44921875,19588.0,19693.150390625,18835.81640625,15105
2018-01-08,19700.0,20143.19921875,19650.05078125,19998.349609375,19127.728515625,19162
2018-01-09,19970.0,19993.69921875,19780.099609375,19830.099609375,18966.802734375,13251
2018-01-10,19899.0,19961.05078125,19700.0,19811.150390625,18948.6796875,18250
2018-01-11,19838.0,20120.30078125,19732.69921875,19954.69921875,19085.978515625,12507
2018-01-12,19954.69921875,20068.30078125,19660.0,19771.599609375,18910.8515625,19820
2018-01-15,19800.0,19960.75,19710.0,19903.650390625,19037.150390625,8708
2018-01-16,19911.0,20099.0,19815.19921875,19859.0,18994.447265625,12326
2018-01-17,19857.0,20000.0,19700.0,19954.25,19085.548828125,10905
2018-01-18,19980.0,20100.0,19850.0,19903.69921875,19037.197265625,9788
2018-01-19,19903.69921875,20019.19921875,19810.099609375,19976.150390625,19106.498046875,15241
2018-01-22,19920.19921875,20174.400390625,19875.0,19981.5,19111.61328125,6083
2018-01-23,20000.0,20060.05078125,19639.099609375,19776.0,18915.060546875,14150
2018-01-24,19776.0,19848.849609375,19700.0,19730.30078125,18871.349609375,8531
2018-01-25,19740.0,19890.0,19506.19921875,19642.5,18787.37109375,14671
2018-01-29,19635.0,19933.0,19517.599609375,19879.19921875,19013.767578125,12310
2018-01-30,19850.0,19850.0,19400.0,19495.55078125,18646.818359375,8399
2018-01-31,19495.0,19664.94921875,19291.099609375,19400.25,18555.666015625,34590
2018-02-01,19475.0,19619.0,19300.0,19517.849609375,18668.146484375,14331
2018-02-02,19420.0,19675.0,19300.0,19474.400390625,18626.58984375,22653
2018-02-05,19299.0,20028.94921875,19246.44921875,19951.55078125,19082.96875,61031
2018-02-06,19500.0,19899.94921875,19332.94921875,19556.099609375,18704.734375,31736
2018-02-07,19612.0,19756.0,19165.099609375,19244.75,18406.935546875,23455
2018-02-08,19450.0,19700.0,19335.05078125,19592.25,18739.30859375,19788
2018-02-09,19398.0,19579.0,19280.05078125,19482.599609375,18634.431640625,19118
2018-02-12,19564.400390625,19649.94921875,19470.55078125,19545.849609375,18694.9296875,5107
2018-02-14,19639.94921875,19639.94921875,19470.0,19515.099609375,18665.517578125,6351
2018-02-15,19550.0,19641.400390625,19470.0,19502.44921875,18653.41796875,6087
2018-02-16,19520.0,19640.0,19500.75,19553.599609375,18702.341796875,5355
2018-02-19,19545.0,19633.0,19354.0,19427.44921875,18581.68359375,6655
2018-02-20,19427.44921875,19525.0,19151.0,19398.05078125,18553.564453125,8434
2018-02-21,19440.0,19494.599609375,19100.05078125,19160.05078125,18325.92578125,13402
2018-02-22,19040.0,19094.099609375,18587.849609375,18889.69921875,18067.345703125,38563
2018-02-23,18890.0,19021.44921875,18810.05078125,18920.599609375,18096.8984375,11409
2018-02-26,18987.849609375,19299.5,18890.150390625,19119.150390625,18286.806640625,11302
2018-02-27,19155.94921875,19232.400390625,18970.0,19017.849609375,18189.916015625,6822
2018-02-28,18980.0,18980.0,18635.0,18687.30078125,17873.755859375,16160
2018-03-01,18701.19921875,18759.650390625,18612.05078125,18707.5,17893.072265625,13447
2018-03-05,18661.25,18707.5,18300.0,18348.0,17549.224609375,13019
2018-03-06,18376.150390625,18466.30078125,18005.05078125,18159.75,17369.169921875,27935
2018-03-07,18179.0,18179.0,17809.0,17848.25,17071.232421875,13795
2018-03-08,17975.0,18150.0,17710.0,18094.80078125,17307.05078125,15431
2018-03-09,18124.0,18255.0,18040.19921875,18203.55078125,17411.06640625,7157
2018-03-12,18287.0,18310.400390625,18018.05078125,18247.44921875,17453.05078125,8342
2018-03-13,18239.0,18500.0,18201.349609375,18487.900390625,17683.033203125,8229
2018-03-14,18469.0,18469.0,18200.0,18284.30078125,17488.302734375,7672
2018-03-15,18284.30078125,18317.099609375,18000.0,18025.19921875,17240.48046875,36190
2018-03-16,18006.0,18189.94921875,17801.05078125,17921.69921875,17141.484375,49848
2018-03-19,17901.0,18078.099609375,17466.05078125,17515.05078125,16752.5390625,15211
2018-03-20,17440.0,18000.0,17440.0,17876.75,17098.4921875,15492
2018-03-21,17950.0,17974.0,17551.0,17585.650390625,16820.064453125,13341
2018-03-22,17650.0,17733.900390625,17250.0,17350.19921875,16594.8671875,15389
2018-03-23,17200.0,17479.0,16975.0,17361.80078125,16605.962890625,21555
2018-03-26,17361.80078125,17450.0,17181.69921875,17291.599609375,16538.81640625,20667
2018-03-27,17301.0,17778.55078125,17301.0,17687.80078125,16917.767578125,16081
2018-03-28,17656.599609375,18499.94921875,17251.0,18017.55078125,17233.162109375,174111
2018-04-02,18300.0,19201.44921875,17777.75,18515.0,17708.95703125,45197
2018-04-03,18700.0,19199.849609375,18450.0,19063.44921875,18233.52734375,33949
2018-04-04,19180.0,19975.0,19076.400390625,19685.44921875,18828.451171875,32374
2018-04-05,19939.0,20000.0,19191.150390625,19538.900390625,18688.28125,35426
2018-04-06,19690.0,20000.0,19401.0,19916.75,19049.681640625,15643
2018-04-09,19926.0,20229.94921875,19740.349609375,19962.099609375,19093.056640625,20297
2018-04-10,19962.0,20008.900390625,19644.75,19747.94921875,18888.228515625,8427
2018-04-11,19798.5,19950.0,19555.05078125,19889.599609375,19023.71484375,8960
2018-04-12,19816.150390625,20298.0,19662.400390625,20179.19921875,19300.70703125,16540
2018-04-13,20249.900390625,20279.94921875,19473.94921875,19566.05078125,18714.25,20592
2018-04-16,19600.0,19700.0,19396.0,19552.900390625,18701.669921875,9112
2018-04-17,19650.0,19666.94921875,19300.0,19378.25,18534.625,9149
2018-04-18,19455.19921875,19595.0,19325.599609375,19400.80078125,18556.193359375,8661
2018-04-19,19540.0,19580.0,19367.80078125,19549.349609375,18698.27734375,7372
2018-04-20,19487.0,19794.94921875,19410.400390625,19481.599609375,18633.474609375,12262
2018-04-23,19481.0,19819.94921875,19413.19921875,19693.099609375,18835.765625,21505
2018-04-24,19689.900390625,19824.900390625,19450.05078125,19661.30078125,18805.349609375,13741
2018-04-25,19699.0,19723.0,19475.44921875,19572.75,18720.65625,9711
2018-04-26,19600.0,19942.94921875,19550.150390625,19646.849609375,18791.53125,15894
2018-04-27,19625.0,19865.0,19415.400390625,19574.599609375,18722.42578125,11785
2018-04-30,19610.0,19658.94921875,19380.55078125,19404.80078125,18560.021484375,25718
2018-05-02,19448.75,19590.0,19401.19921875,19531.599609375,18681.30078125,5649
2018-05-03,19500.0,19575.0,19332.0,19449.900390625,18603.15625,7218
2018-05-04,19500.0,19564.900390625,19285.0,19334.94921875,18493.208984375,5749
2018-05-07,19425.0,19700.0,19360.05078125,19595.19921875,18742.12890625,6104
2018-05-08,19590.0,19590.0,18950.0,19024.349609375,18196.1328125,22364
2018-05-09,18951.19921875,19051.0,18760.55078125,18923.80078125,18099.958984375,11495
2018-05-10,18951.0,19113.150390625,18566.400390625,18693.55078125,17879.732421875,15299
2018-05-11,18766.0,18841.30078125,18566.0,18658.0,17845.73046875,4477
2018-05-14,18701.0,18800.0,18133.94921875,18212.80078125,17419.91015625,21812
2018-05-15,18200.0,18439.94921875,18003.80078125,18347.75,17548.986328125,8210
2018-05-16,18200.05078125,18324.650390625,18041.849609375,18121.5,17332.587890625,8364
2018-05-17,18280.0,18280.0,17807.349609375,17896.900390625,17117.763671875,6435
2018-05-18,18000.0,18066.0,17600.0,17713.05078125,16941.91796875,11592
2018-05-21,17720.0,17799.849609375,17550.0,17621.44921875,16854.3046875,7335
2018-05-22,17550.0,18350.0,17250.0,18211.75,17418.90625,44922
2018-05-23,18240.0,18285.69921875,17972.599609375,18006.44921875,17222.544921875,13619
2018-05-24,18150.0,18186.55078125,17720.0,17757.5,16984.43359375,12452
2018-05-25,17843.75,17901.150390625,17640.0,17807.05078125,17031.826171875,8311
2018-05-28,17875.0,18270.0,17850.0,18093.80078125,17306.095703125,11072
2018-05-29,18090.0,18670.0,18020.05078125,18556.75,17748.888671875,11277
2018-05-30,18530.0,18710.0,18450.19921875,18551.150390625,17743.533203125,11885
2018-05-31,18650.0,18694.94921875,18135.0,18367.5,17567.876953125,32745
2018-06-01,18299.0,18539.5,18011.099609375,18292.400390625,17496.048828125,9383
2018-06-04,18322.0,18486.900390625,18019.0,18142.900390625,17353.056640625,7038
2018-06-05,18289.900390625,18289.900390625,17840.400390625,17912.44921875,17132.63671875,6950
2018-06-06,17998.0,19100.0,17787.80078125,18958.69921875,18133.33984375,23856
2018-06-07,19035.0,19137.19921875,18425.0,18620.19921875,17904.013671875,19461
2018-06-08,18550.0,18699.94921875,18251.5,18450.25,17740.599609375,19779
2018-06-11,18474.849609375,18620.55078125,18141.05078125,18216.650390625,17515.986328125,15036
2018-06-12,18279.0,18312.55078125,17960.05078125,18018.19921875,17325.16796875,15986
2018-06-13,18180.0,18180.0,17900.0,17965.599609375,17274.591796875,9621
2018-06-14,17948.0,18295.0,17810.0,18236.150390625,17534.736328125,13516
2018-06-15,18200.5,18374.5,17883.0,18191.099609375,17491.41796875,24998
2018-06-18,18191.099609375,18280.94921875,17901.5,17966.55078125,17275.50390625,11210
2018-06-19,17950.0,18030.0,17731.19921875,17858.94921875,17172.04296875,10112
2018-06-20,17950.0,18044.0,17675.0,17750.5,17067.765625,11729
2018-06-21,17849.849609375,18070.0,17820.0,17985.599609375,17293.82421875,11268
2018-06-22,17950.0,18350.0,17707.0,17959.25,17268.484375,25537
2018-06-25,17925.0,18220.0,17850.0,17909.94921875,17221.08203125,14997
2018-06-26,17920.0,18179.94921875,17575.05078125,17688.55078125,17008.19921875,13811
2018-06-27,17705.0,17808.599609375,17160.0,17225.30078125,16562.765625,21600
2018-06-28,17226.5,17474.900390625,17152.0,17267.94921875,16603.775390625,18233
2018-06-29,17260.150390625,17564.349609375,17252.0,17509.94921875,16836.46484375,18972
2018-07-02,17550.0,17599.0,17252.05078125,17440.650390625,16769.833984375,9037
2018-07-03,17530.0,17700.0,17350.30078125,17488.69921875,16816.033203125,7835
2018-07-04,17525.0,17634.94921875,17360.0,17508.80078125,16835.361328125,4665
2018-07-05,17515.0,18169.0,17510.0,18084.25,17388.677734375,12928
2018-07-06,17980.5,18300.0,17690.19921875,17769.900390625,17086.419921875,10621
2018-07-09,17870.0,18139.94921875,17751.599609375,18038.599609375,17344.783203125,8103
2018-07-10,18150.0,18265.900390625,17710.0,17842.05078125,17155.794921875,21727
2018-07-11,17822.150390625,17925.0,17536.05078125,17606.150390625,16928.96875,13779
2018-07-12,17750.0,17843.0,17401.099609375,17446.0,16774.978515625,8613
2018-07-13,17598.0,17824.94921875,17400.0,17625.80078125,16947.86328125,8076
2018-07-16,17697.5,17697.5,17300.0,17368.849609375,16700.79296875,10160
2018-07-17,17438.599609375,17495.0,17340.0,17414.05078125,16744.255859375,5522
2018-07-18,17433.30078125,17734.0,17433.30078125,17652.44921875,16973.486328125,13106
2018-07-19,17650.0,17823.5,17547.349609375,17701.69921875,17020.841796875,6158
